,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
565,1,1676,2,52,India (Women),Minnu Mani,Ashleigh Gardner,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,561096,-138.50,-20.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,41,218,8,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
566,2,1676,2,52,India (Women),Priya Mishra,Ashleigh Gardner,,42,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,561097,66.00,54.50,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,41,220,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
567,3,1676,2,52,India (Women),Priya Mishra,Ashleigh Gardner,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,561098,66.00,54.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,41,220,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
568,4,1676,2,52,India (Women),Priya Mishra,Ashleigh Gardner,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,561099,-59.00,108.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,41,220,8,Off stump,Good Length,0,0,4,0,0,0,0,0
569,5,1676,2,52,India (Women),Priya Mishra,Ashleigh Gardner,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,561102,25.00,33.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,41,220,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
570,6,1676,2,52,India (Women),Priya Mishra,Ashleigh Gardner,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,561103,-15.00,33.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,41,220,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
571,1,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,561106,12.50,-24.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,42,220,8,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
572,2,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,43,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,561108,141.00,92.00,2,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,2,42,222,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
573,3,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,561109,73.00,88.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,42,222,8,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
574,4,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,43,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,561110,128.00,-85.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,42,223,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
575,5,1676,2,52,India (Women),Priya Mishra,Annabel Sutherland,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,561111,127.50,-19.50,1,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,5,42,224,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
576,6,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,561112,91.50,60.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,42,224,8,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
577,1,1676,2,52,India (Women),Priya Mishra,Sophie Molineux,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,561114,63.00,-64.00,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,43,225,8,Off stump,Good Length,1,0,4,0,0,0,0,0
578,2,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,44,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.2,1,1,0,561115,-42.50,-156.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,43,229,8,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
579,3,1676,2,52,India (Women),Minnu Mani,Sophie Molineux,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,561117,-132.50,-22.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,43,230,8,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
580,4,1676,2,52,India (Women),Priya Mishra,Sophie Molineux,,44,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,43.4,1,1,1,561118,-13.50,-155.00,4,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,43,234,8,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
581,5,1676,2,52,India (Women),Priya Mishra,Sophie Molineux,,44,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,43.5,1,1,1,561121,-13.50,-155.00,5,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,43,239,8,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
582,6,1676,2,52,India (Women),Priya Mishra,Sophie Molineux,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,561124,-30.00,43.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,43,239,8,Off stump,Good Length,0,0,4,0,0,0,0,0
583,7,1676,2,52,India (Women),Priya Mishra,Sophie Molineux,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,561126,98.50,-14.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,7,43,239,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
584,1,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,45,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,561128,-165.00,84.50,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,44,241,8,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
585,2,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,45,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,44.2,1,1,1,561129,-165.00,84.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,2,44,242,8,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
586,3,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,45,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,561130,137.00,-12.50,2,0,,47,SLOWER BALL,36,CUT SHOT,0,0,3,44,244,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
587,4,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,45,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,44.3,1,1,0,561131,-184.50,-62.00,4,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,4,44,248,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
588,5,1676,2,52,India (Women),Minnu Mani,Annabel Sutherland,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,561133,99.00,-78.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,44,249,8,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
589,6,1676,2,52,India (Women),Priya Mishra,Annabel Sutherland,,45,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,44.5,1,1,0,561136,99.00,-78.50,0,0,,38,STRAIGHT BALL,106,BACKFOOT PULL SHOT,0,0,6,44,249,9,Off stump,Short of Good Length,1,0,4,0,0,0,0,0
