,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1489,1,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,3,3,0,541820,-74.00,35.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,36,110,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1490,2,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,3,3,0,541821,-66.00,-14.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,36,110,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1491,3,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,3,3,0,541822,-66.00,-14.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,36,110,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1492,4,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,3,3,0,541823,-66.00,-14.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,36,110,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1493,5,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,3,3,0,541824,-149.50,-13.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,36,111,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1494,6,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,3,3,0,541825,157.00,25.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,36,112,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1495,1,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,3,3,0,541826,92.00,23.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,37,112,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1496,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,3,3,0,541827,77.00,17.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,37,112,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1497,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,3,3,0,541828,-20.00,42.00,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,37,113,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1498,4,1696,4,233,Australia A,Beau Webster,Manav Suthar,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,3,3,0,541829,-20.00,42.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,37,113,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
1499,5,1696,4,233,Australia A,Beau Webster,Manav Suthar,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,3,3,0,541830,-20.00,42.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,37,113,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
1500,6,1696,4,233,Australia A,Beau Webster,Manav Suthar,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,3,3,0,541831,71.00,38.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,37,113,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
1501,1,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,3,3,0,541832,,,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,38,113,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1502,2,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,3,3,0,541833,157.00,41.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,38,114,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1503,3,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,3,3,0,541834,158.50,22.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,38,115,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1504,4,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,3,3,0,541835,44.00,76.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,38,115,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1505,5,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,3,3,0,541836,137.00,-54.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,38,116,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1506,6,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,3,3,0,541837,-8.50,73.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,38,116,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1507,1,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,3,3,0,541838,-8.50,73.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,39,116,3,Leg stump,Short Length,1,0,2,0,0,0,0,0
1508,2,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,3,3,0,541839,16.50,18.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,39,116,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1509,3,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,3,3,0,541840,16.50,18.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,39,116,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1510,4,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,3,3,0,541841,-109.50,20.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,39,117,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1511,5,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,3,3,0,541842,-12.50,79.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,39,117,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1512,6,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,3,3,0,541843,111.50,-65.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,39,118,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
1513,1,1696,4,233,Australia A,Beau Webster,Manav Suthar,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,3,3,0,541844,-87.50,157.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,40,119,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1514,2,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,3,3,0,541845,1.50,58.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,40,119,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1515,3,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,3,3,0,541846,-6.00,39.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,40,119,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1516,4,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,3,3,0,541847,92.50,-50.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,40,120,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
1517,5,1696,4,233,Australia A,Beau Webster,Manav Suthar,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,3,3,0,541848,-106.50,26.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,40,121,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1518,6,1696,4,233,Australia A,Nathan McSweeney,Manav Suthar,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,3,3,0,541849,-43.50,14.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,40,121,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1519,1,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,3,3,0,541850,116.50,33.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,41,122,3,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
1520,2,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,3,3,0,541851,116.50,33.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,41,122,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1521,3,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,3,3,0,541852,116.50,33.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,41,122,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
1522,4,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,3,3,0,541853,116.50,33.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,41,122,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1523,5,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.5,3,3,0,541854,-48.00,39.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,41,123,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1524,6,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,3,3,0,541855,84.00,-11.50,0,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,41,123,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1525,1,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,3,3,0,541861,84.00,-11.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,42,123,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1526,2,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,3,3,0,541863,-83.00,-15.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,42,123,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1527,3,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,3,3,0,541864,104.50,95.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,42,124,3,Off stump,Full Length,0,0,2,0,0,0,0,0
1528,4,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,3,3,0,541866,104.50,95.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,42,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1529,5,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,3,3,0,541869,131.00,-46.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,42,125,3,Off stump,Short Length,0,0,2,0,0,0,0,0
1530,6,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,3,3,0,541871,131.00,-46.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,42,125,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1531,1,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,3,3,0,541874,-116.00,27.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,43,126,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1532,2,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,44,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,43.2,3,3,0,541876,145.50,110.50,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,43,128,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1533,3,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,3,3,0,541879,145.50,110.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,43,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1534,4,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,3,3,0,541882,145.50,110.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,43,128,3,Off stump,Good Length,0,0,2,0,0,0,0,0
1535,5,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,3,3,0,541884,145.50,110.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,43,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1536,6,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,3,3,0,541886,145.50,110.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,43,128,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1537,1,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,3,3,0,541890,-76.50,89.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,44,128,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1538,2,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,3,3,0,541891,150.00,-13.50,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,2,44,129,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1539,3,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,3,3,0,541893,15.50,-2.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,44,129,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1540,4,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,3,3,0,541894,-37.00,30.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,44,129,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1541,5,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,3,3,0,541895,24.00,39.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,44,129,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1542,6,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,3,3,0,541897,24.00,39.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,44,129,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1543,1,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,3,3,0,541903,-77.00,158.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,45,129,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
1544,2,1696,4,233,Australia A,Beau Webster,Navdeep Saini,,46,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,45.2,3,3,1,541905,70.00,-43.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,45,130,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
1545,3,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,3,3,0,541906,70.00,-43.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,45,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1546,4,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,3,3,0,541908,70.00,-43.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,45,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1547,5,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,3,3,0,541911,-69.50,-66.50,0,0,,,Knuckleball,44,GLIDE,0,0,5,45,130,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1548,6,1696,4,233,Australia A,Nathan McSweeney,Navdeep Saini,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,3,3,0,541913,-93.00,34.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,45,130,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1549,1,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,3,3,0,541916,-29.50,43.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,46,130,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1550,2,1696,4,233,Australia A,Beau Webster,Nitish Kumar Reddy,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,3,3,0,541917,-123.50,-100.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,46,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1551,3,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,3,3,0,541919,-56.50,93.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,46,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1552,4,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,3,3,0,541922,-74.50,109.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,46,131,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1553,5,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,3,3,0,541924,-74.50,109.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,46,131,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
1554,6,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,3,3,0,541927,-42.50,-37.50,0,0,,,Knuckleball,44,GLIDE,0,0,6,46,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1555,1,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,3,3,0,541928,-11.50,47.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,47,131,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1556,2,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,3,3,0,541932,-79.00,61.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,47,131,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1557,3,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,3,3,0,541933,62.00,117.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,47,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1558,4,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,48,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,47.4,3,3,0,541936,-114.50,-98.00,2,0,,,Knuckleball,44,GLIDE,0,0,4,47,134,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1559,5,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,48,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,47.5,3,3,0,541938,-81.50,-116.00,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,47,136,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1560,6,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.6,3,3,0,541940,109.50,23.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,47,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1561,1,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,3,3,0,541942,5.50,52.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,48,137,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1562,2,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,3,3,0,541946,-68.50,20.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,48,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1563,3,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,3,3,0,541948,-68.50,20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,48,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1564,4,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,3,3,0,541949,-7.50,54.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,48,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1565,5,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,3,3,0,541951,-20.50,51.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,48,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1566,6,1696,4,233,Australia A,Nathan McSweeney,Nitish Kumar Reddy,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,3,3,0,541953,-20.50,51.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,48,137,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
1567,1,1696,4,233,Australia A,Beau Webster,Mukesh Kumar,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,3,3,0,541957,-172.50,22.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,49,138,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
1568,2,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,3,3,0,541958,-172.50,22.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,49,138,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1569,3,1696,4,233,Australia A,Nathan McSweeney,Mukesh Kumar,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,3,3,0,541960,10.50,59.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,49,138,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
