,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
580,4,1608,2,1,India,Shivam Dube,Akila Dananjaya,,44,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,43.4,1,1,1,500165,-106.50,133.50,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,4,43,208,7,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
581,5,1608,2,1,India,Kuldeep Yadav,Akila Dananjaya,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,500167,-24.00,161.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,43,209,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
582,6,1608,2,1,India,Shivam Dube,Akila Dananjaya,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,500169,-136.50,26.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,43,210,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
583,1,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,500173,27.00,59.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,44,210,7,Leg stump,Full Length,1,0,4,0,0,0,0,0
584,2,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,500174,-82.00,152.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,44,211,7,Off stump,Full Length,0,0,4,0,0,0,0,0
585,3,1608,2,1,India,Kuldeep Yadav,Wanindu Hasaranga,,45,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,44.3,1,1,0,500177,-82.00,152.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,44,211,8,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
586,4,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,500179,60.00,46.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,44,211,8,Off stump,Good Length,2,0,4,0,0,0,0,0
587,5,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,500180,92.50,51.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,44,212,8,Off stump,Good Length,0,0,4,0,0,0,0,0
588,6,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,45,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,500181,-135.50,120.00,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,6,44,213,8,Off stump,Full Length,0,0,4,0,0,0,0,0
589,1,1608,2,1,India,Shivam Dube,Charith Asalanka,,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,500185,149.50,12.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,45,214,8,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
590,2,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,500186,-66.50,-39.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,45,214,8,Off stump,Good Length,0,0,4,0,0,0,0,0
591,3,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,500187,19.50,62.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,45,214,8,Off stump,Good Length,0,0,4,0,0,0,0,0
592,4,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,500188,53.00,41.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,45,214,8,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
593,5,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,500190,55.00,50.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,45,214,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
594,6,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,45.6,1,1,1,500191,55.00,50.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,45,215,8,Off stump,Good Length,0,0,4,0,0,0,0,0
595,7,1608,2,1,India,Mohammed Siraj,Charith Asalanka,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,500193,101.50,106.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,7,45,216,8,Off stump,Full Length,0,0,4,0,0,0,0,0
596,1,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,500195,101.50,106.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,46,216,8,Off stump,Full Length,1,0,4,0,0,0,0,0
597,2,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,500196,77.50,-74.50,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,46,217,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
598,3,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,47,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,46.3,1,1,0,500198,-100.50,210.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,46,223,8,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
599,4,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,47,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,500200,-122.00,140.00,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,46,224,8,Off stump,Good Length,0,0,4,0,0,0,0,0
600,5,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,47,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,500202,-133.50,-12.00,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,46,226,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
601,6,1608,2,1,India,Mohammed Siraj,Wanindu Hasaranga,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,500203,-133.50,-12.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,46,226,8,Leg stump,Full Length,0,0,4,0,0,0,0,0
602,1,1608,2,1,India,Shivam Dube,Charith Asalanka,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,500206,97.50,21.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,47,226,8,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
603,2,1608,2,1,India,Shivam Dube,Charith Asalanka,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,500207,85.50,80.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,47,226,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
604,3,1608,2,1,India,Shivam Dube,Charith Asalanka,,48,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.3,1,1,0,500208,154.50,148.50,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,47,230,8,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
605,4,1608,2,1,India,Shivam Dube,Charith Asalanka,,48,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,47.4,1,1,0,500213,154.50,148.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,47,230,9,Off stump,Good Length,1,0,4,0,0,0,0,0
606,5,1608,2,1,India,Arshdeep Singh,Charith Asalanka,,48,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,47.5,1,1,0,500219,154.50,148.50,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,47,230,10,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
